,train_loss,dev_loss
0.7412322274881517,130.0413360595703,
0.7421800947867299,113.57664489746094,
0.7431279620853081,100.62950897216797,
0.7440758293838863,108.32849884033203,
0.7450236966824645,110.383544921875,
0.7459715639810427,103.7866439819336,
0.7469194312796209,116.61409759521484,
0.747867298578199,121.76254272460938,
0.7488151658767772,93.43614196777344,
0.7497630331753554,103.93012237548828,
0.7507109004739336,111.82714080810547,
0.7516587677725118,115.4734878540039,
0.75260663507109,106.0014877319336,
0.7535545023696683,112.03512573242188,
0.7545023696682465,99.44243621826172,
0.7554502369668247,113.75749206542969,
0.7563981042654029,117.57572174072266,
0.7573459715639811,119.39616394042969,
0.7582938388625592,121.91793060302734,
0.7592417061611374,122.57211303710938,
0.7601895734597156,110.1434097290039,
0.7611374407582938,99.12933349609375,
0.762085308056872,117.9027328491211,
0.7630331753554502,101.20930480957031,
0.7639810426540284,107.48091125488281,
0.7649289099526067,111.71781921386719,
0.7658767772511849,126.66463470458984,
0.7668246445497631,109.23968505859375,
0.7677725118483413,100.97330474853516,
0.7687203791469195,113.3223876953125,
0.7696682464454976,112.45572662353516,
0.7706161137440758,116.45785522460938,
0.771563981042654,115.16879272460938,
0.7725118483412322,119.70511627197266,
0.7734597156398104,116.9144515991211,
0.7744075829383886,113.053955078125,
0.7753554502369668,103.38587951660156,
0.776303317535545,134.93113708496094,
0.7772511848341233,109.3836669921875,
0.7781990521327015,116.60569763183594,
0.7791469194312797,107.16350555419922,
0.7800947867298578,116.54153442382812,
0.781042654028436,95.06329345703125,
0.7819905213270142,95.81407928466797,
0.7829383886255924,99.97045135498047,
0.7838862559241706,116.00700378417969,
0.7848341232227488,103.91928100585938,
0.785781990521327,103.16712951660156,
0.7867298578199052,103.35319519042969,
0.7876777251184834,116.15906524658203,
0.7886255924170616,113.49069213867188,
0.7895734597156399,109.69223022460938,
0.790521327014218,112.30233764648438,
0.7914691943127962,99.53162384033203,
0.7924170616113744,91.77532196044922,
0.7933649289099526,117.31330108642578,
0.7943127962085308,117.96747589111328,
0.795260663507109,102.98454284667969,
0.7962085308056872,106.22987365722656,
0.7971563981042654,104.36905670166016,
0.7981042654028436,115.55526733398438,
0.7990521327014218,98.5673599243164,
0.8,108.25032043457031,
0.8009478672985783,111.3985595703125,
0.8018957345971564,113.7162857055664,
0.8028436018957346,110.5755844116211,
0.8037914691943128,106.71122741699219,
0.804739336492891,109.03008270263672,
0.8056872037914692,94.33053588867188,
0.8066350710900474,98.73262023925781,
0.8075829383886256,102.42210388183594,
0.8085308056872038,115.1655044555664,
0.809478672985782,101.00891876220703,
0.8104265402843602,106.85576629638672,
0.8113744075829384,93.51006317138672,
0.8123222748815165,100.90658569335938,
0.8132701421800947,112.6707534790039,
0.814218009478673,108.90869903564453,
0.8151658767772512,89.17613220214844,
0.8161137440758294,109.35673522949219,
0.8170616113744076,89.63941955566406,
0.8180094786729858,106.8169174194336,
0.818957345971564,106.40043640136719,
0.8199052132701422,102.38448333740234,
0.8208530805687204,94.4619140625,
0.8218009478672986,107.71306610107422,
0.8227488151658767,98.63969421386719,
0.8236966824644549,85.63127899169922,
0.8246445497630331,110.78799438476562,
0.8255924170616113,105.24934387207031,
0.8265402843601896,122.12055206298828,
0.8274881516587678,112.83809661865234,
0.828436018957346,98.24821472167969,
0.8293838862559242,92.39590454101562,
0.8303317535545024,110.60842895507812,
0.8312796208530806,100.52639770507812,
0.8322274881516588,108.63529205322266,
0.833175355450237,111.7518081665039,
0.8341232227488151,80.99871826171875,
0.8350710900473933,106.7722396850586,
0.8360189573459715,92.33789825439453,
0.8369668246445497,90.25836944580078,
0.837914691943128,99.75811004638672,
0.8388625592417062,114.49697875976562,
0.8398104265402844,92.34144592285156,
0.8407582938388626,97.86013793945312,
0.8417061611374408,124.76297760009766,
0.842654028436019,107.60407257080078,
0.8436018957345972,109.00831604003906,
0.8445497630331753,104.4168930053711,
0.8454976303317535,92.19036102294922,
0.8464454976303317,86.49669647216797,
0.8473933649289099,95.68730163574219,
0.8483412322274881,110.80492401123047,
0.8492890995260663,88.04067993164062,
0.8502369668246446,98.78755187988281,
0.8511848341232228,102.11106872558594,
0.852132701421801,96.30577087402344,
0.8530805687203792,113.9163818359375,
0.8540284360189574,94.87606811523438,
0.8549763033175355,88.4127426147461,
0.8559241706161137,106.79661560058594,
0.8568720379146919,89.97381591796875,
0.8578199052132701,92.83432006835938,
0.8587677725118483,86.4945297241211,
0.8597156398104265,88.97549438476562,
0.8606635071090047,78.34587097167969,
0.861611374407583,80.93461608886719,
0.8625592417061612,94.88656616210938,
0.8635071090047394,94.68595123291016,
0.8644549763033176,105.1029281616211,
0.8654028436018958,89.08534240722656,
0.8663507109004739,110.57699584960938,
0.8672985781990521,106.5780258178711,
0.8682464454976303,102.39447784423828,
0.8691943127962085,88.25276184082031,
0.8701421800947867,100.50859069824219,
0.8710900473933649,89.06982421875,
0.8720379146919431,102.7936019897461,
0.8729857819905213,95.0865478515625,
0.8739336492890996,86.00426483154297,
0.8748815165876778,94.19066619873047,
0.875829383886256,99.29425811767578,
0.8767772511848341,93.40766906738281,
0.8777251184834123,79.41384887695312,
0.8786729857819905,97.73294830322266,
0.8796208530805687,102.86293029785156,
0.8805687203791469,99.12411499023438,
0.8815165876777251,96.6750259399414,
0.8824644549763033,99.44615936279297,
0.8834123222748815,84.83458709716797,
0.8843601895734597,85.7153549194336,
0.885308056872038,104.7016372680664,
0.8862559241706162,104.33850860595703,
0.8872037914691943,88.39276885986328,
0.8881516587677725,90.65284729003906,
0.8890995260663507,93.3277587890625,
0.8900473933649289,93.72096252441406,
0.8909952606635071,83.40087890625,
0.8919431279620853,105.52162170410156,
0.8928909952606635,108.26917266845703,
0.8938388625592417,87.81079864501953,
0.8947867298578199,83.10184478759766,
0.8957345971563981,85.92520904541016,
0.8966824644549763,80.05265808105469,
0.8976303317535546,91.47351837158203,
0.8985781990521327,94.07424926757812,
0.8995260663507109,93.48202514648438,
0.9004739336492891,89.50226593017578,
0.9014218009478673,91.6547622680664,
0.9023696682464455,98.18675231933594,
0.9033175355450237,89.37552642822266,
0.9042654028436019,107.21521759033203,
0.9052132701421801,94.37387084960938,
0.9061611374407583,81.4627685546875,
0.9071090047393365,109.33592224121094,
0.9080568720379147,87.61033630371094,
0.9090047393364928,107.03829193115234,
0.909952606635071,82.94009399414062,
0.9109004739336493,99.34215545654297,
0.9118483412322275,90.13922119140625,
0.9127962085308057,87.40110778808594,
0.9137440758293839,97.72607421875,
0.9146919431279621,81.97180938720703,
0.9156398104265403,102.5295181274414,
0.9165876777251185,86.59839630126953,
0.9175355450236967,90.25202941894531,
0.9184834123222749,101.0169448852539,
0.919431279620853,97.04562377929688,
0.9203791469194312,90.20877075195312,
0.9213270142180094,82.72696685791016,
0.9222748815165877,90.64910125732422,
0.9232227488151659,102.89403533935547,
0.9241706161137441,107.88066864013672,
0.9251184834123223,88.44729614257812,
0.9260663507109005,73.98268127441406,
0.9270142180094787,95.68777465820312,
0.9279620853080569,96.3727035522461,
0.9289099526066351,83.04104614257812,
0.9298578199052133,81.4807357788086,
0.9308056872037914,98.81951141357422,
0.9317535545023696,99.19317626953125,
0.9327014218009478,101.19693756103516,
0.933649289099526,108.08413696289062,
0.9345971563981043,80.48432159423828,
0.9355450236966825,87.7911605834961,
0.9364928909952607,89.7033462524414,
0.9374407582938389,86.34831237792969,
0.9383886255924171,91.0069351196289,
0.9393364928909953,92.33307647705078,
0.9402843601895735,90.01608276367188,
0.9412322274881516,78.44271087646484,
0.9421800947867298,82.34442138671875,
0.943127962085308,100.80528259277344,
0.9440758293838862,80.82209777832031,
0.9450236966824644,97.41720581054688,
0.9459715639810427,80.62256622314453,
0.9469194312796209,77.23066711425781,
0.9478672985781991,97.84114837646484,
0.9488151658767773,90.052490234375,
0.9497630331753555,87.68502807617188,
0.9507109004739337,82.43513488769531,
0.9516587677725118,101.69912719726562,
0.95260663507109,103.89241027832031,
0.9535545023696682,88.86212158203125,
0.9545023696682464,79.9976806640625,
0.9554502369668246,93.87626647949219,
0.9563981042654028,93.09247589111328,
0.957345971563981,79.38390350341797,
0.9582938388625593,76.56413269042969,
0.9592417061611375,85.48416900634766,
0.9601895734597157,102.2319564819336,
0.9611374407582939,84.8983383178711,
0.9620853080568721,90.95127868652344,
0.9630331753554502,92.75428009033203,
0.9639810426540284,84.1075210571289,
0.9649289099526066,90.23725128173828,
0.9658767772511848,88.41522979736328,
0.966824644549763,91.01292419433594,
0.9677725118483412,96.6328125,
0.9687203791469194,77.02213287353516,
0.9696682464454977,93.32239532470703,
0.9706161137440759,86.48777770996094,
0.9715639810426541,91.07731628417969,
0.9725118483412323,92.94414520263672,
0.9734597156398104,89.80198669433594,
0.9744075829383886,87.11793518066406,
0.9753554502369668,98.75240325927734,
0.976303317535545,75.58247375488281,
0.9772511848341232,95.31278991699219,
0.9781990521327014,68.2400131225586,
0.9791469194312796,70.0608139038086,
0.9800947867298578,91.31193542480469,
0.981042654028436,108.87751770019531,
0.9819905213270143,95.35453796386719,
0.9829383886255925,89.12642669677734,
0.9838862559241706,81.52517700195312,
0.9848341232227488,82.38595581054688,
0.985781990521327,81.91220092773438,
0.9867298578199052,85.85863494873047,
0.9876777251184834,76.71266174316406,
0.9886255924170616,103.19953918457031,
0.9895734597156398,78.6761474609375,
0.990521327014218,73.47830200195312,
0.9914691943127962,90.804931640625,
0.9924170616113744,103.48939514160156,
0.9933649289099526,83.9139175415039,
0.9943127962085309,80.83308410644531,
0.995260663507109,102.27092742919922,
0.9962085308056872,87.47210693359375,
0.9971563981042654,77.27448272705078,
0.9981042654028436,89.32466125488281,
0.9990521327014218,88.92009735107422,
1.0,81.2414321899414,44.07612609863281
1.000947867298578,87.43775939941406,
1.0018957345971564,74.44427490234375,
1.0028436018957345,92.17977905273438,
1.0037914691943128,78.92892456054688,
1.004739336492891,110.16986083984375,
1.0056872037914693,82.50296020507812,
1.0066350710900474,87.55388641357422,
1.0075829383886257,81.62725067138672,
1.0085308056872038,87.68155670166016,
1.009478672985782,82.04603576660156,
1.0104265402843602,84.04579162597656,
1.0113744075829383,91.55708312988281,
1.0123222748815166,87.21324157714844,
1.0132701421800947,87.86869049072266,
1.014218009478673,68.38783264160156,
1.0151658767772511,99.74071502685547,
1.0161137440758294,84.36518096923828,
1.0170616113744075,78.72370910644531,
1.0180094786729859,77.54423522949219,
1.018957345971564,99.45447540283203,
1.0199052132701423,88.43529510498047,
1.0208530805687204,77.32698059082031,
1.0218009478672985,79.23001861572266,
1.0227488151658768,104.90582275390625,
1.0236966824644549,78.13289642333984,
1.0246445497630332,75.78768157958984,
1.0255924170616113,75.47200012207031,
1.0265402843601896,82.46903228759766,
1.0274881516587677,86.22065734863281,
1.028436018957346,75.67291259765625,
1.0293838862559241,83.0970230102539,
1.0303317535545025,79.90609741210938,
1.0312796208530806,67.17817687988281,
1.0322274881516589,77.1207046508789,
1.033175355450237,76.46192932128906,
1.034123222748815,89.25044250488281,
1.0350710900473934,94.17674255371094,
1.0360189573459715,81.71527099609375,
1.0369668246445498,82.6004638671875,
1.037914691943128,73.42823028564453,
1.0388625592417062,103.27350616455078,
1.0398104265402843,75.61737060546875,
1.0407582938388626,66.93001556396484,
1.0417061611374407,74.5387954711914,
1.042654028436019,70.61865234375,
1.0436018957345972,71.92182922363281,
1.0445497630331753,85.2631607055664,
1.0454976303317536,72.27963256835938,
1.0464454976303317,77.82012176513672,
1.04739336492891,95.69397735595703,
1.048341232227488,80.92051696777344,
1.0492890995260664,77.3659439086914,
1.0502369668246445,76.39017486572266,
1.0511848341232228,88.9469223022461,
1.052132701421801,97.8778305053711,
1.0530805687203793,89.57434844970703,
1.0540284360189573,75.32666015625,
1.0549763033175354,68.14816284179688,
1.0559241706161138,69.59021759033203,
1.0568720379146919,77.83006286621094,
1.0578199052132702,68.18350982666016,
1.0587677725118483,68.85255432128906,
1.0597156398104266,78.71602630615234,
1.0606635071090047,75.45680236816406,
1.061611374407583,71.27075958251953,
1.0625592417061611,69.53385925292969,
1.0635071090047394,85.90203094482422,
1.0644549763033175,77.93077087402344,
1.0654028436018956,67.1810073852539,
1.066350710900474,74.92577362060547,
1.067298578199052,85.71170043945312,
1.0682464454976304,70.79157257080078,
1.0691943127962085,90.96327209472656,
1.0701421800947868,82.02862548828125,
1.0710900473933649,93.44373321533203,
1.0720379146919432,83.53231811523438,
1.0729857819905213,86.60026550292969,
1.0739336492890996,77.6545639038086,
1.0748815165876777,67.91233825683594,
1.0758293838862558,83.36438751220703,
1.0767772511848341,98.38108825683594,
1.0777251184834122,80.88113403320312,
1.0786729857819906,65.48970794677734,
1.0796208530805687,75.26683044433594,
1.080568720379147,82.03953552246094,
1.081516587677725,77.53648376464844,
1.0824644549763034,83.50390625,
1.0834123222748815,72.46749114990234,
1.0843601895734598,74.71976470947266,
1.085308056872038,87.99286651611328,
1.086255924170616,71.1986083984375,
1.0872037914691943,81.66260528564453,
1.0881516587677724,75.94771575927734,
1.0890995260663507,82.92932891845703,
1.0900473933649288,88.40028381347656,
1.0909952606635072,80.66248321533203,
1.0919431279620853,92.15496063232422,
1.0928909952606636,70.19429016113281,
1.0938388625592417,78.75069427490234,
1.09478672985782,75.44481658935547,
1.095734597156398,70.50328826904297,
1.0966824644549762,74.97713470458984,
1.0976303317535545,72.37640380859375,
1.0985781990521326,84.02424621582031,
1.099526066350711,63.271942138671875,
1.100473933649289,67.16670227050781,
1.1014218009478673,75.62150573730469,
1.1023696682464454,75.19767761230469,
1.1033175355450238,89.14413452148438,
1.1042654028436019,61.43334197998047,
1.1052132701421802,75.63890075683594,
1.1061611374407583,62.58309555053711,
1.1071090047393364,68.6946792602539,
1.1080568720379147,84.29846954345703,
1.1090047393364928,80.70909881591797,
1.1099526066350711,83.21882629394531,
1.1109004739336492,87.53948211669922,
1.1118483412322275,93.34721374511719,
